ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
302303,Thimo Arnold,F,,,,,,1984,01,29,SUI,,Scherzingen,Switzerland,,,2006-07,23.6301369863014,SC Herisau,SwissDiv2,22,5,3,8,66,""
302303,Thimo Arnold,F,,,,,,1984,01,29,SUI,,Scherzingen,Switzerland,,,2007-08,24.6301369863014,Did not play,"","","","","","",""
53478,Res Jucker,F,,,,,,1986,04,24,SUI,,Zürich,Switzerland,178,168,2002-03,17.3945205479452,"ZSC II / DÃ¼bendorf U20 
                                                                    “A”",U20-A,-,-,-,-,-,""
53478,Res Jucker,F,,,,,,1986,04,24,SUI,,Zürich,Switzerland,178,168,2003-04,18.3945205479452,GCK Lions U20,U20-Elit,14,4,1,5,25,""
53478,Res Jucker,F,,,,,,1986,04,24,SUI,,Zürich,Switzerland,178,168,2004-05,19.3945205479452,ZSC U20,U20-Top,-,-,-,-,-,""
53478,Res Jucker,F,,,,,,1986,04,24,SUI,,Zürich,Switzerland,178,168,2005-06,20.3945205479452,ZSC U20,U20-Elit,35,10,6,16,92,""
53478,Res Jucker,F,,,,,,1986,04,24,SUI,,Zürich,Switzerland,178,168,2005-06,20.3945205479452,EHC Wallisellen,SwissDiv2,-,-,-,-,-,""
53478,Res Jucker,F,,,,,,1986,04,24,SUI,,Zürich,Switzerland,178,168,2005-06,20.3945205479452,EHC Wetzikon,SwissDiv1,4,0,0,0,0,""
53478,Res Jucker,F,,,,,,1986,04,24,SUI,,Zürich,Switzerland,178,168,2006-07,21.3945205479452,DÃ¼bendorf U20,U20-A,1,0,0,0,2,""
53478,Res Jucker,F,,,,,,1986,04,24,SUI,,Zürich,Switzerland,178,168,2006-07,21.3945205479452,EHC Wallisellen,SwissDiv2,21,5,10,15,30,""
53478,Res Jucker,F,,,,,,1986,04,24,SUI,,Zürich,Switzerland,178,168,2007-08,22.3945205479452,EHC Wallisellen,SwissDiv2,15,7,12,19,30,""
53478,Res Jucker,F,,,,,,1986,04,24,SUI,,Zürich,Switzerland,178,168,2008-09,23.3945205479452,EHC Wallisellen,SwissDiv2,22,9,15,24,50,""
53478,Res Jucker,F,,,,,,1986,04,24,SUI,,Zürich,Switzerland,178,168,2009-10,24.3945205479452,EHC Wallisellen,SwissDiv2,19,4,10,14,30,""
240571,Cheran Hug,RD,R,,,,,1985,05,21,,,,Switzerland,,,2001-02,17.3205479452055,EHC Kreuzlingen-Konstanz U20,U20-A,15,5,6,11,28,""
240571,Cheran Hug,RD,R,,,,,1985,05,21,,,,Switzerland,,,2001-02,17.3205479452055,Thurgau U20,U20-Top,-,-,-,-,-,""
240571,Cheran Hug,RD,R,,,,,1985,05,21,,,,Switzerland,,,2002-03,18.3205479452055,Thurgau U20,U20-Top,-,-,-,-,-,""
240571,Cheran Hug,RD,R,,,,,1985,05,21,,,,Switzerland,,,2003-04,19.3205479452055,Thurgau U20,U20-Elit,16,3,2,5,18,""
240571,Cheran Hug,RD,R,,,,,1985,05,21,,,,Switzerland,,,2004-05,20.3205479452055,EHC Frauenfeld,SwissDiv1,0,0,0,0,0,""
240571,Cheran Hug,RD,R,,,,,1985,05,21,,,,Switzerland,,,2004-05,20.3205479452055,Pikes EHC Oberthurgau,SwissDiv2,6,0,0,0,-,""
240571,Cheran Hug,RD,R,,,,,1985,05,21,,,,Switzerland,,,2007-08,23.3205479452055,EHC Bodensee Devils,SwissDiv3,18,10,5,15,72,""
240571,Cheran Hug,RD,R,,,,,1985,05,21,,,,Switzerland,,,2008-09,24.3205479452055,EHC Bodensee Devils,SwissDiv3,13,2,8,10,60,""
18519,Fabrizio Conte,F,L,,,,,1987,04,23,,,,Switzerland,180,176,2003-04,17.3972602739726,Davos U20,U20-Elit,31,3,2,5,12,""
18519,Fabrizio Conte,F,L,,,,,1987,04,23,,,,Switzerland,180,176,2004-05,18.3972602739726,Davos U20,U20-Elit,29,14,10,24,32,""
18519,Fabrizio Conte,F,L,,,,,1987,04,23,,,,Switzerland,180,176,2004-05,18.3972602739726,EHC St. Moritz,SwissDiv1,-,-,-,-,-,""
18519,Fabrizio Conte,F,L,,,,,1987,04,23,,,,Switzerland,180,176,2005-06,19.3972602739726,Davos U20,U20-Elit,27,8,12,20,30,""
18519,Fabrizio Conte,F,L,,,,,1987,04,23,,,,Switzerland,180,176,2005-06,19.3972602739726,EHC Chur,NLB,5,0,0,0,4,""
18519,Fabrizio Conte,F,L,,,,,1987,04,23,,,,Switzerland,180,176,2006-07,20.3972602739726,Chur U20,U20-A,3,5,4,9,0,""
18519,Fabrizio Conte,F,L,,,,,1987,04,23,,,,Switzerland,180,176,2006-07,20.3972602739726,EHC Chur,NLB,41,13,12,25,20,""
18519,Fabrizio Conte,F,L,,,,,1987,04,23,,,,Switzerland,180,176,2006-07,20.3972602739726,Langenthal U20,U20-Top,4,2,2,4,14,""
18519,Fabrizio Conte,F,L,,,,,1987,04,23,,,,Switzerland,180,176,2006-07,20.3972602739726,SC Langenthal,NLB,2,0,0,0,2,""
18519,Fabrizio Conte,F,L,,,,,1987,04,23,,,,Switzerland,180,176,2006-07,20.3972602739726,Bern U20,U20-Elit,0,0,0,0,0,""
18519,Fabrizio Conte,F,L,,,,,1987,04,23,,,,Switzerland,180,176,2007-08,21.3972602739726,HC Lugano,NLA,9,0,0,0,2,""
18519,Fabrizio Conte,F,L,,,,,1987,04,23,,,,Switzerland,180,176,2007-08,21.3972602739726,EHC Chur,NLB,6,1,2,3,22,""
18519,Fabrizio Conte,F,L,,,,,1987,04,23,,,,Switzerland,180,176,2008-09,22.3972602739726,HC Lugano,NLA,26,0,0,0,0,""
18519,Fabrizio Conte,F,L,,,,,1987,04,23,,,,Switzerland,180,176,2008-09,22.3972602739726,HC Thurgau,NLB,25,7,6,13,16,""
18519,Fabrizio Conte,F,L,,,,,1987,04,23,,,,Switzerland,180,176,2009-10,23.3972602739726,HC La Chaux-de-Fonds,NLB,17,3,1,4,18,""
18519,Fabrizio Conte,F,L,,,,,1987,04,23,,,,Switzerland,180,176,2010-11,24.3972602739726,HC La Chaux-de-Fonds,NLB,31,2,6,8,4,""
233024,Philippe Praplan,LW,,,,,,1986,07,11,SUI,,Lens,Switzerland,183,170,2002-03,17.1808219178082,Sierre U20,U20-Top,-,-,-,-,-,""
233024,Philippe Praplan,LW,,,,,,1986,07,11,SUI,,Lens,Switzerland,183,170,2002-03,17.1808219178082,HC Sion,SwissDiv2,8,5,3,8,-,""
233024,Philippe Praplan,LW,,,,,,1986,07,11,SUI,,Lens,Switzerland,183,170,2003-04,18.1808219178082,Sierre U20,U20-Elit,12,2,3,5,24,""
233024,Philippe Praplan,LW,,,,,,1986,07,11,SUI,,Lens,Switzerland,183,170,2003-04,18.1808219178082,Sierre U20,U20-Top,-,-,-,-,-,""
233024,Philippe Praplan,LW,,,,,,1986,07,11,SUI,,Lens,Switzerland,183,170,2003-04,18.1808219178082,HC Sierre-Anniviers,NLB,7,0,0,0,0,""
233024,Philippe Praplan,LW,,,,,,1986,07,11,SUI,,Lens,Switzerland,183,170,2003-04,18.1808219178082,HC Sion,SwissDiv2,1,0,0,0,-,""
233024,Philippe Praplan,LW,,,,,,1986,07,11,SUI,,Lens,Switzerland,183,170,2004-05,19.1808219178082,GenÃ¨ve-Servette U20,U20-Elit,21,0,4,4,12,""
233024,Philippe Praplan,LW,,,,,,1986,07,11,SUI,,Lens,Switzerland,183,170,2004-05,19.1808219178082,GenÃ¨ve-Servette HC,NLA,3,0,0,0,0,""
233024,Philippe Praplan,LW,,,,,,1986,07,11,SUI,,Lens,Switzerland,183,170,2005-06,20.1808219178082,HC Sierre-Anniviers,NLB,27,0,1,1,14,""
233024,Philippe Praplan,LW,,,,,,1986,07,11,SUI,,Lens,Switzerland,183,170,2005-06,20.1808219178082,HC Sion,SwissDiv1,1,0,1,1,4,""
233024,Philippe Praplan,LW,,,,,,1986,07,11,SUI,,Lens,Switzerland,183,170,2006-07,21.1808219178082,HC Sierre-Anniviers,NLB,23,0,0,0,2,""
233024,Philippe Praplan,LW,,,,,,1986,07,11,SUI,,Lens,Switzerland,183,170,2006-07,21.1808219178082,HC Sion,SwissDiv1,17,4,7,11,10,""
35894,Matthias Schoop,LW,L,,,,,1985,11,01,SUI,,Frauenfeld,Switzerland,185,207,2002-03,17.8712328767123,Thurgau U20,U20-Top,-,-,-,-,-,""
35894,Matthias Schoop,LW,L,,,,,1985,11,01,SUI,,Frauenfeld,Switzerland,185,207,2002-03,17.8712328767123,HC Thurgau,NLB,1,0,0,0,0,""
35894,Matthias Schoop,LW,L,,,,,1985,11,01,SUI,,Frauenfeld,Switzerland,185,207,2002-03,17.8712328767123,EHC Kreuzlingen-Konstanz,SwissDiv2,2,1,0,1,12,""
35894,Matthias Schoop,LW,L,,,,,1985,11,01,SUI,,Frauenfeld,Switzerland,185,207,2003-04,18.8712328767123,GCK Lions U20,U20-Elit,18,2,3,5,26,""
35894,Matthias Schoop,LW,L,,,,,1985,11,01,SUI,,Frauenfeld,Switzerland,185,207,2003-04,18.8712328767123,GC KÃ¼snacht Lions,NLB,32,0,0,0,10,""
35894,Matthias Schoop,LW,L,,,,,1985,11,01,SUI,,Frauenfeld,Switzerland,185,207,2004-05,19.8712328767123,GC KÃ¼snacht Lions,NLB,32,0,4,4,22,""
35894,Matthias Schoop,LW,L,,,,,1985,11,01,SUI,,Frauenfeld,Switzerland,185,207,2004-05,19.8712328767123,GCK Lions U20,U20-Elit,6,0,3,3,0,""
35894,Matthias Schoop,LW,L,,,,,1985,11,01,SUI,,Frauenfeld,Switzerland,185,207,2004-05,19.8712328767123,EHC DÃ¼bendorf,SwissDiv1,1,0,0,0,0,0
35894,Matthias Schoop,LW,L,,,,,1985,11,01,SUI,,Frauenfeld,Switzerland,185,207,2005-06,20.8712328767123,GC KÃ¼snacht Lions,NLB,39,4,4,8,10,""
35894,Matthias Schoop,LW,L,,,,,1985,11,01,SUI,,Frauenfeld,Switzerland,185,207,2006-07,21.8712328767123,GC KÃ¼snacht Lions,NLB,42,2,5,7,18,""
35894,Matthias Schoop,LW,L,,,,,1985,11,01,SUI,,Frauenfeld,Switzerland,185,207,2007-08,22.8712328767123,SC Weinfelden,SwissDiv1,22,8,3,11,18,""
35894,Matthias Schoop,LW,L,,,,,1985,11,01,SUI,,Frauenfeld,Switzerland,185,207,2008-09,23.8712328767123,HC Thurgau,NLB,41,3,9,12,24,""
35894,Matthias Schoop,LW,L,,,,,1985,11,01,SUI,,Frauenfeld,Switzerland,185,207,2008-09,23.8712328767123,SC Weinfelden,SwissDiv1,7,4,8,12,6,""
35894,Matthias Schoop,LW,L,,,,,1985,11,01,SUI,,Frauenfeld,Switzerland,185,207,2009-10,24.8712328767123,HC Thurgau,NLB,39,5,6,11,10,""
35894,Matthias Schoop,LW,L,,,,,1985,11,01,SUI,,Frauenfeld,Switzerland,185,207,2009-10,24.8712328767123,SC Weinfelden,SwissDiv1,1,0,0,0,0,""
21121,Ken Machacka,D,,,,,,1987,07,27,,,,Switzerland,177,170,2003-04,17.1369863013699,GottÃ©ron U20,U20-Elit,32,2,3,5,14,""
21121,Ken Machacka,D,,,,,,1987,07,27,,,,Switzerland,177,170,2003-04,17.1369863013699,HC Sarine-Fribourg,SwissDiv2,10,1,1,2,-,""
21121,Ken Machacka,D,,,,,,1987,07,27,,,,Switzerland,177,170,2004-05,18.1369863013699,GottÃ©ron U20,U20-Elit,28,1,2,3,40,""
21121,Ken Machacka,D,,,,,,1987,07,27,,,,Switzerland,177,170,2004-05,18.1369863013699,HC DÃ¼dingen Bulls,SwissDiv1,12,0,1,1,-,""
21121,Ken Machacka,D,,,,,,1987,07,27,,,,Switzerland,177,170,2005-06,19.1369863013699,GottÃ©ron U20,U20-Elit,37,7,11,18,106,""
21121,Ken Machacka,D,,,,,,1987,07,27,,,,Switzerland,177,170,2005-06,19.1369863013699,HC DÃ¼dingen Bulls,SwissDiv1,5,1,0,1,14,""
21121,Ken Machacka,D,,,,,,1987,07,27,,,,Switzerland,177,170,2006-07,20.1369863013699,GottÃ©ron U20,U20-Elit,30,0,9,9,95,""
21121,Ken Machacka,D,,,,,,1987,07,27,,,,Switzerland,177,170,2006-07,20.1369863013699,HC Fribourg-GottÃ©ron,NLA,1,0,0,0,0,""
21121,Ken Machacka,D,,,,,,1987,07,27,,,,Switzerland,177,170,2006-07,20.1369863013699,HC DÃ¼dingen Bulls,SwissDiv1,7,0,2,2,43,""
21121,Ken Machacka,D,,,,,,1987,07,27,,,,Switzerland,177,170,2007-08,21.1369863013699,HC Martigny,NLB,39,2,3,5,41,""
21121,Ken Machacka,D,,,,,,1987,07,27,,,,Switzerland,177,170,2007-08,21.1369863013699,HC Verbier-Val de Bagnes,SwissDiv1,6,1,0,1,4,""
21121,Ken Machacka,D,,,,,,1987,07,27,,,,Switzerland,177,170,2008-09,22.1369863013699,EHC Basel,NLB,40,2,3,5,28,""
21121,Ken Machacka,D,,,,,,1987,07,27,,,,Switzerland,177,170,2009-10,23.1369863013699,Young Sprinters HC,NLB,8,0,0,0,8,""
21121,Ken Machacka,D,,,,,,1987,07,27,,,,Switzerland,177,170,2010-11,24.1369863013699,Did not play,"","","","","","",""
122662,Simon Häusermann,F,L,,,,,1986,03,17,,,,Switzerland,175,174,2002-03,17.4986301369863,Thurgau U20,U20-Top,-,-,-,-,-,""
122662,Simon Häusermann,F,L,,,,,1986,03,17,,,,Switzerland,175,174,2002-03,17.4986301369863,EHC Kreuzlingen-Konstanz U20,U20-A,18,7,16,23,26,""
122662,Simon Häusermann,F,L,,,,,1986,03,17,,,,Switzerland,175,174,2003-04,18.4986301369863,Thurgau U20,U20-Elit,14,1,4,5,20,""
122662,Simon Häusermann,F,L,,,,,1986,03,17,,,,Switzerland,175,174,2004-05,19.4986301369863,Thurgau U20,U20-Top,-,-,-,-,-,""
122662,Simon Häusermann,F,L,,,,,1986,03,17,,,,Switzerland,175,174,2004-05,19.4986301369863,Red Blue Hurricanes U20,U20-A,2,1,1,2,2,""
122662,Simon Häusermann,F,L,,,,,1986,03,17,,,,Switzerland,175,174,2005-06,20.4986301369863,Thurgau U20,U20-Top,-,-,-,-,-,""
122662,Simon Häusermann,F,L,,,,,1986,03,17,,,,Switzerland,175,174,2005-06,20.4986301369863,Red Blue Hurricanes U20,U20-A,1,0,0,0,0,""
122662,Simon Häusermann,F,L,,,,,1986,03,17,,,,Switzerland,175,174,2005-06,20.4986301369863,Pikes EHC Oberthurgau,SwissDiv2,15,10,6,16,-,""
122662,Simon Häusermann,F,L,,,,,1986,03,17,,,,Switzerland,175,174,2006-07,21.4986301369863,Pikes EHC Oberthurgau,SwissDiv2,15,5,3,8,24,""
122662,Simon Häusermann,F,L,,,,,1986,03,17,,,,Switzerland,175,174,2007-08,22.4986301369863,Pikes EHC Oberthurgau,SwissDiv2,19,2,5,7,6,""
122662,Simon Häusermann,F,L,,,,,1986,03,17,,,,Switzerland,175,174,2008-09,23.4986301369863,Pikes EHC Oberthurgau,SwissDiv1,29,0,1,1,12,""
122662,Simon Häusermann,F,L,,,,,1986,03,17,,,,Switzerland,175,174,2009-10,24.4986301369863,Pikes EHC Oberthurgau,SwissDiv1,25,4,1,5,6,""
162203,Raphaël Kaufmann,LD,L,,,,,1985,05,29,,,,Switzerland,185,172,2002-03,18.2986301369863,Chaux-de-Fonds U20,U20-Top,-,-,-,-,-,""
162203,Raphaël Kaufmann,LD,L,,,,,1985,05,29,,,,Switzerland,185,172,2003-04,19.2986301369863,Biel-Bienne U20,U20-Elit,20,0,5,5,18,""
162203,Raphaël Kaufmann,LD,L,,,,,1985,05,29,,,,Switzerland,185,172,2004-05,20.2986301369863,HC NeuchÃ¢tel Young Sprinters,SwissDiv1,-,-,-,-,-,""
162203,Raphaël Kaufmann,LD,L,,,,,1985,05,29,,,,Switzerland,185,172,2005-06,21.2986301369863,HC Star La Chaux-de-Fonds,SwissDiv1,21,0,1,1,12,""
162203,Raphaël Kaufmann,LD,L,,,,,1985,05,29,,,,Switzerland,185,172,2006-07,22.2986301369863,HC Star La Chaux-de-Fonds,SwissDiv1,12,2,3,5,32,""
162203,Raphaël Kaufmann,LD,L,,,,,1985,05,29,,,,Switzerland,185,172,2006-07,22.2986301369863,HC Tramelan,SwissDiv1,7,0,2,2,12,""
162203,Raphaël Kaufmann,LD,L,,,,,1985,05,29,,,,Switzerland,185,172,2007-08,23.2986301369863,HC Tramelan,SwissDiv1,21,0,4,4,36,""
162203,Raphaël Kaufmann,LD,L,,,,,1985,05,29,,,,Switzerland,185,172,2008-09,24.2986301369863,HC UniversitÃ© NeuchÃ¢tel,SwissDiv2,14,6,5,11,58,""
82023,Janick Diener,RD,R,,,,,1987,10,27,SUI,,Herisau,Switzerland,189,187,2004-05,17.8849315068493,GCK Lions U20,U20-Elit,17,2,5,7,18,""
82023,Janick Diener,RD,R,,,,,1987,10,27,SUI,,Herisau,Switzerland,189,187,2005-06,18.8849315068493,SC Herisau,SwissDiv2,20,5,3,8,-,""
82023,Janick Diener,RD,R,,,,,1987,10,27,SUI,,Herisau,Switzerland,189,187,2006-07,19.8849315068493,Herisau U20,Junioren A,13,8,4,12,52,""
82023,Janick Diener,RD,R,,,,,1987,10,27,SUI,,Herisau,Switzerland,189,187,2006-07,19.8849315068493,SC Herisau,SwissDiv2,10,2,2,4,18,""
82023,Janick Diener,RD,R,,,,,1987,10,27,SUI,,Herisau,Switzerland,189,187,2007-08,20.8849315068493,SC Herisau,SwissDiv2,21,2,8,10,22,""
82023,Janick Diener,RD,R,,,,,1987,10,27,SUI,,Herisau,Switzerland,189,187,2008-09,21.8849315068493,SC Herisau,SwissDiv2,21,5,5,10,30,""
82023,Janick Diener,RD,R,,,,,1987,10,27,SUI,,Herisau,Switzerland,189,187,2009-10,22.8849315068493,SC Herisau,SwissDiv1,14,1,0,1,20,""
82023,Janick Diener,RD,R,,,,,1987,10,27,SUI,,Herisau,Switzerland,189,187,2010-11,23.8849315068493,SC Herisau,SwissDiv1,23,1,5,6,34,""
82023,Janick Diener,RD,R,,,,,1987,10,27,SUI,,Herisau,Switzerland,189,187,2011-12,24.8849315068493,SC Herisau,SwissDiv1,21,3,4,7,36,""
66894,Michael Pottier,F,L,,,,,1987,12,15,,,,Switzerland,171,190,2005-06,18.7506849315069,HC Sierre-Anniviers,NLB,2,0,0,0,0,""
66894,Michael Pottier,F,L,,,,,1987,12,15,,,,Switzerland,171,190,2006-07,19.7506849315069,Sierre U20,U20-Top,34,38,33,71,74,""
66894,Michael Pottier,F,L,,,,,1987,12,15,,,,Switzerland,171,190,2006-07,19.7506849315069,HC Sion,SwissDiv1,9,2,2,4,6,""
66894,Michael Pottier,F,L,,,,,1987,12,15,,,,Switzerland,171,190,2007-08,20.7506849315069,HC Sierre-Anniviers,NLB,49,7,2,9,41,""
66894,Michael Pottier,F,L,,,,,1987,12,15,,,,Switzerland,171,190,2007-08,20.7506849315069,HC Sion,SwissDiv1,5,2,1,3,4,""
66894,Michael Pottier,F,L,,,,,1987,12,15,,,,Switzerland,171,190,2008-09,21.7506849315069,HC Sierre-Anniviers,NLB,45,1,3,4,10,""
66894,Michael Pottier,F,L,,,,,1987,12,15,,,,Switzerland,171,190,2008-09,21.7506849315069,HC Crans-Montana,SwissDiv1,4,3,0,3,2,""
66894,Michael Pottier,F,L,,,,,1987,12,15,,,,Switzerland,171,190,2009-10,22.7506849315069,HC Yverdon les Bains,SwissDiv1,22,6,12,18,6,""
66894,Michael Pottier,F,L,,,,,1987,12,15,,,,Switzerland,171,190,2010-11,23.7506849315069,HC Yverdon les Bains,SwissDiv1,22,7,15,22,14,""
66894,Michael Pottier,F,L,,,,,1987,12,15,,,,Switzerland,171,190,2011-12,24.7506849315069,Villars HC,SwissDiv1,22,6,10,16,10,""
82022,Yves Diacon,LD,L,,,,,1986,04,22,,,,Switzerland,185,196,2003-04,18.4,Winterthur U20,U20-Top,-,-,-,-,-,""
82022,Yves Diacon,LD,L,,,,,1986,04,22,,,,Switzerland,185,196,2003-04,18.4,Red Blue Hurricanes U20,U20-A,4,7,1,8,24,""
82022,Yves Diacon,LD,L,,,,,1986,04,22,,,,Switzerland,185,196,2003-04,18.4,Thurgau U20,U20-Elit,12,1,3,4,16,""
82022,Yves Diacon,LD,L,,,,,1986,04,22,,,,Switzerland,185,196,2004-05,19.4,Thurgau U20,U20-Top,-,-,-,-,-,""
82022,Yves Diacon,LD,L,,,,,1986,04,22,,,,Switzerland,185,196,2004-05,19.4,HC Thurgau,NLB,5,0,0,0,25,""
82022,Yves Diacon,LD,L,,,,,1986,04,22,,,,Switzerland,185,196,2005-06,20.4,HC Thurgau,SwissDiv1,22,1,3,4,14,""
82022,Yves Diacon,LD,L,,,,,1986,04,22,,,,Switzerland,185,196,2006-07,21.4,Did not play,"","","","","","",""
82022,Yves Diacon,LD,L,,,,,1986,04,22,,,,Switzerland,185,196,2007-08,22.4,EHC BÃ¼lach,SwissDiv1,21,2,4,6,87,""
82022,Yves Diacon,LD,L,,,,,1986,04,22,,,,Switzerland,185,196,2008-09,23.4,EHC Chur,SwissDiv1,28,10,10,20,79,""
82022,Yves Diacon,LD,L,,,,,1986,04,22,,,,Switzerland,185,196,2009-10,24.4,EHC Chur Capricorns,SwissDiv2,22,9,9,18,71,""
82022,Yves Diacon,LD,L,,,,,1986,04,22,,,,Switzerland,185,196,2009-10,24.4,EHC Wetzikon,SwissDiv1,3,0,0,0,2,""
41508,Samuele Faretti,F/LD,L,,,,,1987,03,24,,,,Switzerland,170,139,2003-04,17.4794520547945,AmbrÃ¬-Piotta U20,U20-Elit,31,2,1,3,4,""
41508,Samuele Faretti,F/LD,L,,,,,1987,03,24,,,,Switzerland,170,139,2004-05,18.4794520547945,AmbrÃ¬-Piotta U20,U20-Elit,36,3,6,9,8,""
41508,Samuele Faretti,F/LD,L,,,,,1987,03,24,,,,Switzerland,170,139,2005-06,19.4794520547945,AmbrÃ¬-Piotta U20,U20-Elit,32,6,9,15,10,""
41508,Samuele Faretti,F/LD,L,,,,,1987,03,24,,,,Switzerland,170,139,2005-06,19.4794520547945,GDT Bellinzona,SwissDiv1,18,1,0,1,8,""
41508,Samuele Faretti,F/LD,L,,,,,1987,03,24,,,,Switzerland,170,139,2006-07,20.4794520547945,AmbrÃ¬-Piotta U20,U20-Elit,16,4,3,7,10,""
41508,Samuele Faretti,F/LD,L,,,,,1987,03,24,,,,Switzerland,170,139,2006-07,20.4794520547945,HC AmbrÃ¬-Piotta,NLA,1,0,0,0,0,""
41508,Samuele Faretti,F/LD,L,,,,,1987,03,24,,,,Switzerland,170,139,2006-07,20.4794520547945,GDT Bellinzona,SwissDiv1,17,3,0,3,6,""
41508,Samuele Faretti,F/LD,L,,,,,1987,03,24,,,,Switzerland,170,139,2007-08,21.4794520547945,Bellinzona U20,Junioren A,2,0,2,2,0,""
41508,Samuele Faretti,F/LD,L,,,,,1987,03,24,,,,Switzerland,170,139,2007-08,21.4794520547945,GDT Bellinzona,SwissDiv1,22,5,5,10,6,""
41508,Samuele Faretti,F/LD,L,,,,,1987,03,24,,,,Switzerland,170,139,2008-09,22.4794520547945,HC DÃ¼dingen Bulls,SwissDiv1,22,1,5,6,6,""
41508,Samuele Faretti,F/LD,L,,,,,1987,03,24,,,,Switzerland,170,139,2009-10,23.4794520547945,HC DÃ¼dingen Bulls,SwissDiv1,21,7,2,9,8,""
41508,Samuele Faretti,F/LD,L,,,,,1987,03,24,,,,Switzerland,170,139,2010-11,24.4794520547945,HC Ceresio,SwissDiv1,25,2,0,2,4,""
41508,Samuele Faretti,F/LD,L,,,,,1987,03,24,,,,Switzerland,170,139,2010-11,24.4794520547945,GDT Bellinzona,SwissDiv2,1,1,1,2,0,""
264631,Adrian Lechthaler,F,,,,,,1985,08,17,,,,Switzerland,185,185,2001-02,17.0794520547945,EHC St. Moritz,SwissDiv2,3,0,0,0,0,""
